"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","text.1","score","very.pos","very.neg","text.2","anger","disgust","fear","joy","sadness","surprise","emotion","pos","neg","pos_neg","polarity"
"8656","@AdamOldBlue You've already enrolled in the #AmexPapaJohns offer. If this is an error, please contact @AskAmex",FALSE,0,"AdamOldBlue","2015-01-27 20:41:15",FALSE,560100139633610752,560100229962559488,2602863654,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@AdamOldBlue You've already enrolled in the #AmexPapaJohns offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexpapajohns offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"8657","@AskAmex card is registered and access was solicited.  Changed password 3 times - keep being told new password wrong.",FALSE,0,"AskAmex","2015-01-27 20:38:45",FALSE,560099126897954816,560099598241656832,62911603,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deaconmikeo",0,FALSE,FALSE,NA,NA,"@AskAmex card is registered and access was solicited.  Changed password 3 times - keep being told new password wrong.",-1,0,0," card is registered and access was solicited  changed password 3 times  keep being told new password wrong","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","8.78232285939751","8.78232285939751","1","neutral"
"8658","@AskAmex Great. Thanks again for all of your help, Ex! Have a great day!",FALSE,0,"AskAmex","2015-01-27 20:37:36",FALSE,560098959176122368,560099309807353856,62911603,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cmtsai",0,FALSE,FALSE,NA,NA,"@AskAmex Great. Thanks again for all of your help, Ex! Have a great day!",2,1,0," great thanks again for all of your help ex have a great day","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","17.2265151579293","0.445453222112551","38.6718836070664","positive"
"8659","@alorenc79 You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"alorenc79","2015-01-27 20:31:58",FALSE,560097815767293952,560097891981602816,3001523147,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@alorenc79 You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"8660","@AskAmex thx back on phone with Ted from PremAssist and back on hold",FALSE,0,"AskAmex","2015-01-27 20:30:35",FALSE,560053609564356608,560097546027012096,62911603,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pjjwagon",0,FALSE,FALSE,NA,NA,"@AskAmex thx back on phone with Ted from PremAssist and back on hold",0,0,0," thx back on phone with ted from premassist and back on hold","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","8.78232285939751","0.445453222112551","19.7154772340574","positive"
"8661","@Medschool_Miler You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"Medschool_Miler","2015-01-27 20:26:01",FALSE,560096362088640512,560096394992553984,625443320,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@Medschool_Miler You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"8662","@JNikkyj You've already enrolled in the #AmexPapaJohns offer. If this is an error, please contact @AskAmex",FALSE,0,"JNikkyj","2015-01-27 20:21:33",FALSE,560095254289055744,560095273121116160,3001547494,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@JNikkyj You've already enrolled in the #AmexPapaJohns offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexpapajohns offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"8663","@AskAmex should I not have a companion ticket, then for my first year? I don't see one, renewal month is June I believe.",FALSE,0,"AskAmex","2015-01-27 20:21:20",FALSE,560095037090824192,560095216653578240,62911603,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vanvlack",0,FALSE,FALSE,NA,NA,"@AskAmex should I not have a companion ticket, then for my first year? I don't see one, renewal month is June I believe.",0,0,0," should i not have a companion ticket then for my first year i dont see one renewal month is june i believe","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","8.78232285939751","0.445453222112551","19.7154772340574","positive"
"8664","@AskAmex I am waiting for your reply when its fix.",FALSE,0,"AWasayRazzak","2015-01-27 20:19:13",FALSE,558290502303629312,560094683771461632,934130228,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AWasayRazzak",0,FALSE,FALSE,NA,NA,"@AskAmex I am waiting for your reply when its fix.",0,0,0," i am waiting for your reply when its fix","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","0.445453222112551","2.31512017476245","positive"
"8665","@AskAmex - my card expires at the end of this month! havent heard anythjng or received a new card from you yet. when should i expect it?",FALSE,0,"AskAmex","2015-01-27 20:10:54",FALSE,NA,560092591744876544,62911603,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","dr_kiddough",0,FALSE,FALSE,NA,NA,"@AskAmex - my card expires at the end of this month! havent heard anythjng or received a new card from you yet. when should i expect it?",0,0,0,"  my card expires at the end of this month havent heard anythjng or received a new card from you yet when should i expect it","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","1.03127774142571","0.445453222112551","2.31512017476245","positive"
"8666","@AskAmex yup, thank you!",FALSE,0,"AskAmex","2015-01-27 20:08:24",FALSE,560075517273976832,560091962423119872,62911603,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juanguibeme",0,FALSE,FALSE,NA,NA,"@AskAmex yup, thank you!",1,0,0," yup thank you","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","9.47547003995745","0.445453222112551","21.2715265477714","positive"
"8667","@ThomasCJames sorry to hear this. Looping in @AskAmex to see if they can look into this ^AP",FALSE,0,"ThomasCJames","2015-01-27 20:08:01",FALSE,560077502107095040,560091865085902848,130904427,"<a href=""http://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","AmericanExpress",0,FALSE,FALSE,NA,NA,"@ThomasCJames sorry to hear this. Looping in @AskAmex to see if they can look into this ^AP",-1,0,0," sorry to hear this looping in  to see if they can look into this ap","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","7.34083555412328","2.78695866252273","sadness","1.03127774142571","9.47547003995745","0.108836578774127","negative"
"8668","@AskAmex just wasted an hour with 3 new passwords trying to set up your on line product - does not work",FALSE,0,"AskAmex","2015-01-27 20:07:45",FALSE,NA,560091798602006528,62911603,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deaconmikeo",0,FALSE,FALSE,NA,NA,"@AskAmex just wasted an hour with 3 new passwords trying to set up your on line product - does not work",0,0,0," just wasted an hour with 3 new passwords trying to set up your on line product  does not work","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","25.670707456461","8.78232285939751","2.92299746518566","positive"
"8669","@bknight2 sorry to hear this. Looping in @AskAmex to see if they can assist you ^AP",FALSE,0,"bknight2","2015-01-27 20:07:05",FALSE,560084888762978304,560091631823904768,17519366,"<a href=""http://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","AmericanExpress",0,FALSE,FALSE,NA,NA,"@bknight2 sorry to hear this. Looping in @AskAmex to see if they can assist you ^AP",-1,0,0," sorry to hear this looping in  to see if they can assist you ap","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","7.34083555412328","2.78695866252273","sadness","1.03127774142571","9.47547003995745","0.108836578774127","negative"
"8670","@CarofromOR You've already enrolled in the #AmexHilton offer. If this is an error, please contact @AskAmex",FALSE,0,"CarofromOR","2015-01-27 19:49:22",FALSE,560087147576037376,560087170430427136,117004773,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@CarofromOR You've already enrolled in the #AmexHilton offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexhilton offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"8671","@BenCBostwick You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"BenCBostwick","2015-01-27 19:48:50",FALSE,560086990117679104,560087037164806144,568771793,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@BenCBostwick You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"8672","@AskAmex That should have said I want to know if my prepaid card does not charge FX fees.  Sorry",FALSE,0,"AskAmex","2015-01-27 19:48:25",FALSE,NA,560086931464138752,62911603,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","papaloko",0,FALSE,FALSE,NA,NA,"@AskAmex That should have said I want to know if my prepaid card does not charge FX fees.  Sorry",-1,0,0," that should have said i want to know if my prepaid card does not charge fx fees  sorry","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","7.34083555412328","2.78695866252273","joy","17.9196623384892","9.47547003995745","1.89116342122587","neutral"
"8673","@lizhijie8 You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"lizhijie8","2015-01-27 19:46:36",FALSE,560086431272828928,560086477539794944,75904346,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@lizhijie8 You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"8674","@lizhijie You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"lizhijie","2015-01-27 19:46:36",FALSE,560086431235072000,560086476860317696,69990807,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@lizhijie You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"8675","@sjingjing8 You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"sjingjing8","2015-01-27 19:46:29",FALSE,560086431511900160,560086447193980928,1094208356,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@sjingjing8 You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"8676","@AskAmex Got an offer I can't refuse for Plat Card, do I need a PRG and Plat? Does Plat concierge help with personal assistance?",FALSE,0,"AskAmex","2015-01-27 19:45:56",FALSE,NA,560086308388085760,62911603,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jakecbaum",0,FALSE,FALSE,NA,NA,"@AskAmex Got an offer I can't refuse for Plat Card, do I need a PRG and Plat? Does Plat concierge help with personal assistance?",-1,0,0," got an offer i cant refuse for plat card do i need a prg and plat does plat concierge help with personal assistance","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","17.2265151579293","17.8123396772424","0.967111309916146","negative"
